0.0334014,291.0000000,291.0000000
0.0334240,335.0000000,335.0000000
0.0334467,301.0000000,301.0000000
0.0334694,200.0000000,200.0000000
0.0334921,55.0000000,55.0000000
0.0335147,-102.0000000,-102.0000000
0.0335374,-237.0000000,-237.0000000
0.0335601,-319.0000000,-319.0000000
0.0335828,-330.0000000,-330.0000000
0.0336054,-264.0000000,-264.0000000
0.0336281,-133.0000000,-133.0000000
0.0336508,37.0000000,37.0000000
0.0336735,212.0000000,212.0000000
0.0336961,352.0000000,352.0000000
0.0337188,425.0000000,425.0000000
0.0337415,405.0000000,405.0000000
0.0337642,287.0000000,287.0000000
0.0337868,81.0000000,81.0000000
0.0338095,-184.0000000,-184.0000000
0.0338322,-470.0000000,-470.0000000
0.0338549,-729.0000000,-729.0000000
0.0338776,-916.0000000,-916.0000000
0.0339002,-996.0000000,-996.0000000
0.0339229,-949.0000000,-949.0000000
0.0339456,-776.0000000,-776.0000000
0.0339683,-497.0000000,-497.0000000
0.0339909,-148.0000000,-148.0000000
0.0340136,221.0000000,221.0000000
0.0340363,559.0000000,559.0000000
0.0340590,820.0000000,820.0000000
0.0340816,969.0000000,969.0000000
0.0341043,990.0000000,990.0000000
0.0341270,886.0000000,886.0000000
0.0341497,682.0000000,682.0000000
0.0341723,413.0000000,413.0000000
0.0341950,128.0000000,128.0000000
0.0342177,-128.0000000,-128.0000000
0.0342404,-319.0000000,-319.0000000
0.0342630,-417.0000000,-417.0000000
0.0342857,-417.0000000,-417.0000000
0.0343084,-329.0000000,-329.0000000
0.0343311,-178.0000000,-178.0000000
0.0343537,-1.0000000,-1.0000000
0.0343764,163.0000000,163.0000000
0.0343991,283.0000000,283.0000000
0.0344218,334.0000000,334.0000000
0.0344444,308.0000000,308.0000000
0.0344671,213.0000000,213.0000000
0.0344898,71.0000000,71.0000000
0.0345125,-86.0000000,-86.0000000
0.0345351,-225.0000000,-225.0000000
0.0345578,-314.0000000,-314.0000000
0.0345805,-332.0000000,-332.0000000
0.0346032,-274.0000000,-274.0000000
0.0346259,-148.0000000,-148.0000000
0.0346485,19.0000000,19.0000000
0.0346712,195.0000000,195.0000000
0.0346939,341.0000000,341.0000000
0.0347166,421.0000000,421.0000000
0.0347392,412.0000000,412.0000000
0.0347619,303.0000000,303.0000000
0.0347846,105.0000000,105.0000000
0.0348073,-156.0000000,-156.0000000
0.0348299,-442.0000000,-442.0000000
0.0348526,-706.0000000,-706.0000000
0.0348753,-902.0000000,-902.0000000
0.0348980,-994.0000000,-994.0000000
0.0349206,-960.0000000,-960.0000000
0.0349433,-799.0000000,-799.0000000
0.0349660,-528.0000000,-528.0000000
0.0349887,-184.0000000,-184.0000000
0.0350113,184.0000000,184.0000000
0.0350340,528.0000000,528.0000000
0.0350567,799.0000000,799.0000000
0.0350794,960.0000000,960.0000000
0.0351020,994.0000000,994.0000000
0.0351247,902.0000000,902.0000000
0.0351474,706.0000000,706.0000000
0.0351701,442.0000000,442.0000000
0.0351927,156.0000000,156.0000000
0.0352154,-105.0000000,-105.0000000
0.0352381,-303.0000000,-303.0000000
0.0352608,-412.0000000,-412.0000000
0.0352834,-421.0000000,-421.0000000
0.0353061,-341.0000000,-341.0000000
0.0353288,-195.0000000,-195.0000000
0.0353515,-19.0000000,-19.0000000
0.0353741,148.0000000,148.0000000
0.0353968,274.0000000,274.0000000
0.0354195,332.0000000,332.0000000
0.0354422,314.0000000,314.0000000
0.0354649,225.0000000,225.0000000
0.0354875,86.0000000,86.0000000
0.0355102,-71.0000000,-71.0000000
0.0355329,-213.0000000,-213.0000000
0.0355556,-308.0000000,-308.0000000
0.0355782,-334.0000000,-334.0000000
0.0356009,-283.0000000,-283.0000000
0.0356236,-163.0000000,-163.0000000
0.0356463,1.0000000,1.0000000
0.0356689,178.0000000,178.0000000
0.0356916,329.0000000,329.0000000
0.0357143,417.0000000,417.0000000
0.0357370,417.0000000,417.0000000
0.0357596,319.0000000,319.0000000
0.0357823,128.0000000,128.0000000
0.0358050,-128.0000000,-128.0000000
0.0358277,-413.0000000,-413.0000000
0.0358503,-682.0000000,-682.0000000
0.0358730,-886.0000000,-886.0000000
0.0358957,-990.0000000,-990.0000000
0.0359184,-969.0000000,-969.0000000
0.0359410,-820.0000000,-820.0000000
0.0359637,-559.0000000,-559.0000000
0.0359864,-221.0000000,-221.0000000
0.0360091,148.0000000,148.0000000
0.0360317,497.0000000,497.0000000
0.0360544,776.0000000,776.0000000
0.0360771,949.0000000,949.0000000
0.0360998,996.0000000,996.0000000
0.0361224,916.0000000,916.0000000
0.0361451,729.0000000,729.0000000
0.0361678,470.0000000,470.0000000
0.0361905,184.0000000,184.0000000
0.0362132,-81.0000000,-81.0000000
0.0362358,-287.0000000,-287.0000000
0.0362585,-405.0000000,-405.0000000
0.0362812,-425.0000000,-425.0000000
0.0363039,-352.0000000,-352.0000000
0.0363265,-212.0000000,-212.0000000
0.0363492,-37.0000000,-37.0000000
0.0363719,133.0000000,133.0000000
0.0363946,264.0000000,264.0000000
0.0364172,330.0000000,330.0000000
0.0364399,319.0000000,319.0000000
0.0364626,237.0000000,237.0000000
0.0364853,102.0000000,102.0000000
0.0365079,-55.0000000,-55.0000000
0.0365306,-200.0000000,-200.0000000
0.0365533,-301.0000000,-301.0000000
0.0365760,-335.0000000,-335.0000000
0.0365986,-291.0000000,-291.0000000
0.0366213,-178.0000000,-178.0000000
0.0366440,-16.0000000,-16.0000000
0.0366667,161.0000000,161.0000000
0.0366893,316.0000000,316.0000000
0.0367120,412.0000000,412.0000000
0.0367347,422.0000000,422.0000000
0.0367574,333.0000000,333.0000000
0.0367800,151.0000000,151.0000000
0.0368027,-100.0000000,-100.0000000
0.0368254,-385.0000000,-385.0000000
0.0368481,-657.0000000,-657.0000000
0.0368707,-870.0000000,-870.0000000
0.0368934,-985.0000000,-985.0000000
0.0369161,-977.0000000,-977.0000000
0.0369388,-841.0000000,-841.0000000
0.0369615,-590.0000000,-590.0000000
0.0369841,-257.0000000,-257.0000000
0.0370068,111.0000000,111.0000000
0.0370295,464.0000000,464.0000000
0.0370522,752.0000000,752.0000000
0.0370748,938.0000000,938.0000000
0.0370975,997.0000000,997.0000000
0.0371202,929.0000000,929.0000000
0.0371429,752.0000000,752.0000000
0.0371655,498.0000000,498.0000000
0.0371882,213.0000000,213.0000000
0.0372109,-57.0000000,-57.0000000
0.0372336,-270.0000000,-270.0000000
0.0372562,-398.0000000,-398.0000000
0.0372789,-427.0000000,-427.0000000
0.0373016,-363.0000000,-363.0000000
0.0373243,-228.0000000,-228.0000000
0.0373469,-55.0000000,-55.0000000
0.0373696,117.0000000,117.0000000
0.0373923,254.0000000,254.0000000
0.0374150,327.0000000,327.0000000
0.0374376,324.0000000,324.0000000
0.0374603,248.0000000,248.0000000
0.0374830,117.0000000,117.0000000
0.0375057,-39.0000000,-39.0000000
0.0375283,-187.0000000,-187.0000000
0.0375510,-294.0000000,-294.0000000
0.0375737,-335.0000000,-335.0000000
0.0375964,-299.0000000,-299.0000000
0.0376190,-192.0000000,-192.0000000
0.0376417,-33.0000000,-33.0000000
0.0376644,144.0000000,144.0000000
0.0376871,302.0000000,302.0000000
0.0377098,406.0000000,406.0000000
0.0377324,425.0000000,425.0000000
0.0377551,346.0000000,346.0000000
0.0377778,173.0000000,173.0000000
0.0378005,-73.0000000,-73.0000000
0.0378231,-356.0000000,-356.0000000
0.0378458,-632.0000000,-632.0000000
0.0378685,-853.0000000,-853.0000000
0.0378912,-979.0000000,-979.0000000
0.0379138,-984.0000000,-984.0000000
0.0379365,-860.0000000,-860.0000000
0.0379592,-619.0000000,-619.0000000
0.0379819,-293.0000000,-293.0000000
0.0380045,74.0000000,74.0000000
0.0380272,431.0000000,431.0000000
0.0380499,728.0000000,728.0000000
0.0380726,925.0000000,925.0000000
0.0380952,997.0000000,997.0000000
0.0381179,942.0000000,942.0000000
0.0381406,774.0000000,774.0000000
0.0381633,526.0000000,526.0000000
0.0381859,241.0000000,241.0000000
0.0382086,-32.0000000,-32.0000000
0.0382313,-252.0000000,-252.0000000
0.0382540,-390.0000000,-390.0000000
0.0382766,-429.0000000,-429.0000000
0.0382993,-373.0000000,-373.0000000
0.0383220,-244.0000000,-244.0000000
0.0383447,-73.0000000,-73.0000000
0.0383673,101.0000000,101.0000000
0.0383900,242.0000000,242.0000000
0.0384127,323.0000000,323.0000000
0.0384354,328.0000000,328.0000000
0.0384580,258.0000000,258.0000000
0.0384807,131.0000000,131.0000000
0.0385034,-23.0000000,-23.0000000
0.0385261,-174.0000000,-174.0000000
0.0385488,-286.0000000,-286.0000000
0.0385714,-334.0000000,-334.0000000
0.0385941,-306.0000000,-306.0000000
0.0386168,-205.0000000,-205.0000000
0.0386395,-50.0000000,-50.0000000
0.0386621,126.0000000,126.0000000
0.0386848,289.0000000,289.0000000
0.0387075,399.0000000,399.0000000
0.0387302,427.0000000,427.0000000
0.0387528,358.0000000,358.0000000
0.0387755,194.0000000,194.0000000
0.0387982,-46.0000000,-46.0000000
0.0388209,-327.0000000,-327.0000000
0.0388435,-606.0000000,-606.0000000
0.0388662,-834.0000000,-834.0000000
0.0388889,-971.0000000,-971.0000000
0.0389116,-989.0000000,-989.0000000
0.0389342,-878.0000000,-878.0000000
0.0389569,-648.0000000,-648.0000000
0.0389796,-328.0000000,-328.0000000
0.0390023,37.0000000,37.0000000
0.0390249,397.0000000,397.0000000
0.0390476,702.0000000,702.0000000
0.0390703,910.0000000,910.0000000
0.0390930,996.0000000,996.0000000
0.0391156,953.0000000,953.0000000
0.0391383,795.0000000,795.0000000
0.0391610,553.0000000,553.0000000
0.0391837,270.0000000,270.0000000
0.0392063,-6.0000000,-6.0000000
0.0392290,-234.0000000,-234.0000000
0.0392517,-380.0000000,-380.0000000
0.0392744,-429.0000000,-429.0000000
0.0392971,-382.0000000,-382.0000000
0.0393197,-259.0000000,-259.0000000
0.0393424,-91.0000000,-91.0000000
0.0393651,84.0000000,84.0000000
0.0393878,231.0000000,231.0000000
0.0394104,318.0000000,318.0000000
0.0394331,331.0000000,331.0000000
0.0394558,268.0000000,268.0000000
0.0394785,146.0000000,146.0000000
0.0395011,-7.0000000,-7.0000000
0.0395238,-160.0000000,-160.0000000
0.0395465,-277.0000000,-277.0000000
0.0395692,-333.0000000,-333.0000000
0.0395918,-312.0000000,-312.0000000
0.0396145,-218.0000000,-218.0000000
0.0396372,-68.0000000,-68.0000000
0.0396599,108.0000000,108.0000000
0.0396825,274.0000000,274.0000000
0.0397052,391.0000000,391.0000000
0.0397279,429.0000000,429.0000000
0.0397506,370.0000000,370.0000000
0.0397732,214.0000000,214.0000000
0.0397959,-19.0000000,-19.0000000
0.0398186,-299.0000000,-299.0000000
0.0398413,-580.0000000,-580.0000000
0.0398639,-815.0000000,-815.0000000
0.0398866,-963.0000000,-963.0000000
0.0399093,-993.0000000,-993.0000000
0.0399320,-895.0000000,-895.0000000
0.0399546,-675.0000000,-675.0000000
0.0399773,-363.0000000,-363.0000000
0.0400000,0.0000000,-0.0000000
0.0400227,363.0000000,363.0000000
0.0400454,675.0000000,675.0000000
0.0400680,895.0000000,895.0000000
0.0400907,993.0000000,993.0000000
0.0401134,963.0000000,963.0000000
0.0401361,815.0000000,815.0000000
0.0401587,580.0000000,580.0000000
0.0401814,299.0000000,299.0000000
0.0402041,19.0000000,19.0000000
0.0402268,-214.0000000,-214.0000000
0.0402494,-370.0000000,-370.0000000
0.0402721,-429.0000000,-429.0000000
0.0402948,-391.0000000,-391.0000000
0.0403175,-274.0000000,-274.0000000
0.0403401,-108.0000000,-108.0000000
0.0403628,68.0000000,68.0000000
0.0403855,218.0000000,218.0000000
0.0404082,312.0000000,312.0000000
0.0404308,333.0000000,333.0000000
0.0404535,277.0000000,277.0000000
0.0404762,160.0000000,160.0000000
0.0404989,7.0000000,7.0000000
0.0405215,-146.0000000,-146.0000000
0.0405442,-268.0000000,-268.0000000
0.0405669,-331.0000000,-331.0000000
0.0405896,-318.0000000,-318.0000000
0.0406122,-231.0000000,-231.0000000
0.0406349,-84.0000000,-84.0000000
0.0406576,91.0000000,91.0000000
0.0406803,259.0000000,259.0000000
0.0407029,382.0000000,382.0000000
0.0407256,429.0000000,429.0000000
0.0407483,380.0000000,380.0000000
0.0407710,234.0000000,234.0000000
0.0407937,6.0000000,6.0000000
0.0408163,-270.0000000,-270.0000000
0.0408390,-553.0000000,-553.0000000
0.0408617,-795.0000000,-795.0000000
0.0408844,-953.0000000,-953.0000000
0.0409070,-996.0000000,-996.0000000
0.0409297,-910.0000000,-910.0000000
0.0409524,-702.0000000,-702.0000000
0.0409751,-397.0000000,-397.0000000
0.0409977,-37.0000000,-37.0000000
0.0410204,328.0000000,328.0000000
0.0410431,648.0000000,648.0000000
0.0410658,878.0000000,878.0000000
0.0410884,989.0000000,989.0000000
0.0411111,971.0000000,971.0000000
0.0411338,834.0000000,834.0000000
0.0411565,606.0000000,606.0000000
0.0411791,327.0000000,327.0000000
0.0412018,46.0000000,46.0000000
0.0412245,-194.0000000,-194.0000000
0.0412472,-358.0000000,-358.0000000
0.0412698,-427.0000000,-427.0000000
0.0412925,-399.0000000,-399.0000000
0.0413152,-289.0000000,-289.0000000
0.0413379,-126.0000000,-126.0000000
0.0413605,50.0000000,50.0000000
0.0413832,205.0000000,205.0000000
0.0414059,306.0000000,306.0000000
0.0414286,334.0000000,334.0000000
0.0414512,286.0000000,286.0000000
0.0414739,174.0000000,174.0000000
0.0414966,23.0000000,23.0000000
0.0415193,-131.0000000,-131.0000000
0.0415420,-258.0000000,-258.0000000
0.0415646,-328.0000000,-328.0000000
0.0415873,-323.0000000,-323.0000000
0.0416100,-242.0000000,-242.0000000
0.0416327,-101.0000000,-101.0000000
0.0416553,73.0000000,73.0000000
0.0416780,244.0000000,244.0000000
0.0417007,373.0000000,373.0000000
0.0417234,429.0000000,429.0000000
0.0417460,390.0000000,390.0000000
0.0417687,252.0000000,252.0000000
0.0417914,32.0000000,32.0000000
0.0418141,-241.0000000,-241.0000000
0.0418367,-526.0000000,-526.0000000
0.0418594,-774.0000000,-774.0000000
0.0418821,-942.0000000,-942.0000000
0.0419048,-997.0000000,-997.0000000
0.0419274,-925.0000000,-925.0000000
0.0419501,-728.0000000,-728.0000000
0.0419728,-431.0000000,-431.0000000
0.0419955,-74.0000000,-74.0000000
0.0420181,293.0000000,293.0000000
0.0420408,619.0000000,619.0000000
0.0420635,860.0000000,860.0000000
0.0420862,984.0000000,984.0000000
0.0421088,979.0000000,979.0000000
0.0421315,853.0000000,853.0000000
0.0421542,632.0000000,632.0000000
0.0421769,356.0000000,356.0000000
0.0421995,73.0000000,73.0000000
0.0422222,-173.0000000,-173.0000000
0.0422449,-346.0000000,-346.0000000
0.0422676,-425.0000000,-425.0000000
0.0422902,-406.0000000,-406.0000000
0.0423129,-302.0000000,-302.0000000
0.0423356,-144.0000000,-144.0000000
0.0423583,33.0000000,33.0000000
0.0423810,192.0000000,192.0000000
0.0424036,299.0000000,299.0000000
0.0424263,335.0000000,335.0000000
0.0424490,294.0000000,294.0000000
0.0424717,187.0000000,187.0000000
0.0424943,39.0000000,39.0000000
0.0425170,-117.0000000,-117.0000000
0.0425397,-248.0000000,-248.0000000
0.0425624,-324.0000000,-324.0000000
0.0425850,-327.0000000,-327.0000000
0.0426077,-254.0000000,-254.0000000
0.0426304,-117.0000000,-117.0000000
0.0426531,55.0000000,55.0000000
0.0426757,228.0000000,228.0000000
0.0426984,363.0000000,363.0000000
0.0427211,427.0000000,427.0000000
0.0427438,398.0000000,398.0000000
0.0427664,270.0000000,270.0000000
0.0427891,57.0000000,57.0000000
0.0428118,-213.0000000,-213.0000000
0.0428345,-498.0000000,-498.0000000
0.0428571,-752.0000000,-752.0000000
0.0428798,-929.0000000,-929.0000000
0.0429025,-997.0000000,-997.0000000
0.0429252,-938.0000000,-938.0000000
0.0429478,-752.0000000,-752.0000000
0.0429705,-464.0000000,-464.0000000
0.0429932,-111.0000000,-111.0000000
0.0430159,257.0000000,257.0000000
0.0430385,590.0000000,590.0000000
0.0430612,841.0000000,841.0000000
0.0430839,977.0000000,977.0000000
0.0431066,985.0000000,985.0000000
0.0431293,870.0000000,870.0000000
0.0431519,657.0000000,657.0000000
0.0431746,385.0000000,385.0000000
0.0431973,100.0000000,100.0000000
0.0432200,-151.0000000,-151.0000000
0.0432426,-333.0000000,-333.0000000
0.0432653,-422.0000000,-422.0000000
0.0432880,-412.0000000,-412.0000000
0.0433107,-316.0000000,-316.0000000
0.0433333,-161.0000000,-161.0000000
0.0433560,16.0000000,16.0000000
0.0433787,178.0000000,178.0000000
0.0434014,291.0000000,291.0000000
0.0434240,335.0000000,335.0000000
0.0434467,301.0000000,301.0000000
0.0434694,200.0000000,200.0000000
0.0434921,55.0000000,55.0000000
0.0435147,-102.0000000,-102.0000000
0.0435374,-237.0000000,-237.0000000
0.0435601,-319.0000000,-319.0000000
0.0435828,-330.0000000,-330.0000000
0.0436054,-264.0000000,-264.0000000
0.0436281,-133.0000000,-133.0000000
0.0436508,37.0000000,37.0000000
0.0436735,212.0000000,212.0000000
0.0436961,352.0000000,352.0000000
0.0437188,425.0000000,425.0000000
0.0437415,405.0000000,405.0000000
0.0437642,287.0000000,287.0000000
0.0437868,81.0000000,81.0000000
0.0438095,-184.0000000,-184.0000000
0.0438322,-470.0000000,-470.0000000
0.0438549,-729.0000000,-729.0000000
0.0438776,-916.0000000,-916.0000000
0.0439002,-996.0000000,-996.0000000
0.0439229,-949.0000000,-949.0000000
0.0439456,-776.0000000,-776.0000000
0.0439683,-497.0000000,-497.0000000
0.0439909,-148.0000000,-148.0000000
0.0440136,221.0000000,221.0000000
0.0440363,559.0000000,559.0000000
0.0440590,820.0000000,820.0000000
0.0440816,969.0000000,969.0000000
0.0441043,990.0000000,990.0000000
0.0441270,886.0000000,886.0000000
0.0441497,682.0000000,682.0000000
0.0441723,413.0000000,413.0000000
0.0441950,128.0000000,128.0000000
0.0442177,-128.0000000,-128.0000000
0.0442404,-319.0000000,-319.0000000
0.0442630,-417.0000000,-417.0000000
0.0442857,-417.0000000,-417.0000000
0.0443084,-329.0000000,-329.0000000
0.0443311,-178.0000000,-178.0000000
0.0443537,-1.0000000,-1.0000000
0.0443764,163.0000000,163.0000000
0.0443991,283.0000000,283.0000000
0.0444218,334.0000000,334.0000000
0.0444444,308.0000000,308.0000000
0.0444671,213.0000000,213.0000000
0.0444898,71.0000000,71.0000000
0.0445125,-86.0000000,-86.0000000
0.0445351,-225.0000000,-225.0000000
0.0445578,-314.0000000,-314.0000000
0.0445805,-332.0000000,-332.0000000
0.0446032,-274.0000000,-274.0000000
0.0446259,-148.0000000,-148.0000000
0.0446485,19.0000000,19.0000000
0.0446712,195.0000000,195.0000000
0.0446939,341.0000000,341.0000000
0.0447166,421.0000000,421.0000000
0.0447392,412.0000000,412.0000000
0.0447619,303.0000000,303.0000000
0.0447846,105.0000000,105.0000000
0.0448073,-156.0000000,-156.0000000
0.0448299,-442.0000000,-442.0000000
0.0448526,-706.0000000,-706.0000000
0.0448753,-902.0000000,-902.0000000
0.0448980,-994.0000000,-994.0000000
0.0449206,-960.0000000,-960.0000000
0.0449433,-799.0000000,-799.0000000
0.0449660,-528.0000000,-528.0000000
0.0449887,-184.0000000,-184.0000000
0.0450113,184.0000000,184.0000000
0.0450340,528.0000000,528.0000000
0.0450567,799.0000000,799.0000000
0.0450794,960.0000000,960.0000000
0.0451020,994.0000000,994.0000000
0.0451247,902.0000000,902.0000000
0.0451474,706.0000000,706.0000000
0.0451701,442.0000000,442.0000000
0.0451927,156.0000000,156.0000000
0.0452154,-105.0000000,-105.0000000
0.0452381,-303.0000000,-303.0000000
0.0452608,-412.0000000,-412.0000000
0.0452834,-421.0000000,-421.0000000
0.0453061,-341.0000000,-341.0000000
0.0453288,-195.0000000,-195.0000000
0.0453515,-19.0000000,-19.0000000
0.0453741,148.0000000,148.0000000
0.0453968,274.0000000,274.0000000
0.0454195,332.0000000,332.0000000
0.0454422,314.0000000,314.0000000
0.0454649,225.0000000,225.0000000
0.0454875,86.0000000,86.0000000
0.0455102,-71.0000000,-71.0000000
0.0455329,-213.0000000,-213.0000000
0.0455556,-308.0000000,-308.0000000
0.0455782,-334.0000000,-334.0000000
0.0456009,-283.0000000,-283.0000000
0.0456236,-163.0000000,-163.0000000
0.0456463,1.0000000,1.0000000
0.0456689,178.0000000,178.0000000
0.0456916,329.0000000,329.0000000
0.0457143,417.0000000,417.0000000
0.0457370,417.0000000,417.0000000
0.0457596,319.0000000,319.0000000
0.0457823,128.0000000,128.0000000
0.0458050,-128.0000000,-128.0000000
0.0458277,-413.0000000,-413.0000000
0.0458503,-682.0000000,-682.0000000
0.0458730,-886.0000000,-886.0000000
0.0458957,-990.0000000,-990.0000000
0.0459184,-969.0000000,-969.0000000
0.0459410,-820.0000000,-820.0000000
0.0459637,-559.0000000,-559.0000000
0.0459864,-221.0000000,-221.0000000
0.0460091,148.0000000,148.0000000
0.0460317,497.0000000,497.0000000
0.0460544,776.0000000,776.0000000
0.0460771,949.0000000,949.0000000
0.0460998,996.0000000,996.0000000
0.0461224,916.0000000,916.0000000
0.0461451,729.0000000,729.0000000
0.0461678,470.0000000,470.0000000
0.0461905,184.0000000,184.0000000
0.0462132,-81.0000000,-81.0000000
0.0462358,-287.0000000,-287.0000000
0.0462585,-405.0000000,-405.0000000
0.0462812,-425.0000000,-425.0000000
0.0463039,-352.0000000,-352.0000000
0.0463265,-212.0000000,-212.0000000
0.0463492,-37.0000000,-37.0000000
0.0463719,133.0000000,133.0000000
0.0463946,264.0000000,264.0000000
0.0464172,330.0000000,330.0000000
0.0464399,319.0000000,319.0000000
0.0464626,237.0000000,237.0000000
0.0464853,102.0000000,102.0000000
0.0465079,-55.0000000,-55.0000000
0.0465306,-200.0000000,-200.0000000
0.0465533,-301.0000000,-301.0000000
0.0465760,-335.0000000,-335.0000000
0.0465986,-291.0000000,-291.0000000
0.0466213,-178.0000000,-178.0000000
0.0466440,-16.0000000,-16.0000000
0.0466667,161.0000000,161.0000000
0.0466893,316.0000000,316.0000000
0.0467120,412.0000000,412.0000000
0.0467347,422.0000000,422.0000000
0.0467574,333.0000000,333.0000000
0.0467800,151.0000000,151.0000000
0.0468027,-100.0000000,-100.0000000
0.0468254,-385.0000000,-385.0000000
0.0468481,-657.0000000,-657.0000000
0.0468707,-870.0000000,-870.0000000
0.0468934,-985.0000000,-985.0000000
0.0469161,-977.0000000,-977.0000000
0.0469388,-841.0000000,-841.0000000
0.0469615,-590.0000000,-590.0000000
0.0469841,-257.0000000,-257.0000000
0.0470068,111.0000000,111.0000000
0.0470295,464.0000000,464.0000000
0.0470522,752.0000000,752.0000000
0.0470748,938.0000000,938.0000000
0.0470975,997.0000000,997.0000000
0.0471202,929.0000000,929.0000000
0.0471429,752.0000000,752.0000000
0.0471655,498.0000000,498.0000000
0.0471882,213.0000000,213.0000000
0.0472109,-57.0000000,-57.0000000
0.0472336,-270.0000000,-270.0000000
0.0472562,-398.0000000,-398.0000000
0.0472789,-427.0000000,-427.0000000
0.0473016,-363.0000000,-363.0000000
0.0473243,-228.0000000,-228.0000000
0.0473469,-55.0000000,-55.0000000
0.0473696,117.0000000,117.0000000
0.0473923,254.0000000,254.0000000
0.0474150,327.0000000,327.0000000
0.0474376,324.0000000,324.0000000
0.0474603,248.0000000,248.0000000
0.0474830,117.0000000,117.0000000
0.0475057,-39.0000000,-39.0000000
0.0475283,-187.0000000,-187.0000000
0.0475510,-294.0000000,-294.0000000
0.0475737,-335.0000000,-335.0000000
0.0475964,-299.0000000,-299.0000000
0.0476190,-192.0000000,-192.0000000
0.0476417,-33.0000000,-33.0000000
0.0476644,144.0000000,144.0000000
0.0476871,302.0000000,302.0000000
0.0477098,406.0000000,406.0000000
0.0477324,425.0000000,425.0000000
0.0477551,346.0000000,346.0000000
0.0477778,173.0000000,173.0000000
0.0478005,-73.0000000,-73.0000000
0.0478231,-356.0000000,-356.0000000
0.0478458,-632.0000000,-632.0000000
0.0478685,-853.0000000,-853.0000000
0.0478912,-979.0000000,-979.0000000
0.0479138,-984.0000000,-984.0000000
0.0479365,-860.0000000,-860.0000000
0.0479592,-619.0000000,-619.0000000
0.0479819,-293.0000000,-293.0000000
0.0480045,74.0000000,74.0000000
0.0480272,431.0000000,431.0000000
0.0480499,728.0000000,728.0000000
0.0480726,925.0000000,925.0000000
0.0480952,997.0000000,997.0000000
0.0481179,942.0000000,942.0000000
0.0481406,774.0000000,774.0000000
0.0481633,526.0000000,526.0000000
0.0481859,241.0000000,241.0000000
0.0482086,-32.0000000,-32.0000000
0.0482313,-252.0000000,-252.0000000
0.0482540,-390.0000000,-390.0000000
0.0482766,-429.0000000,-429.0000000
0.0482993,-373.0000000,-373.0000000
0.0483220,-244.0000000,-244.0000000
0.0483447,-73.0000000,-73.0000000
0.0483673,101.0000000,101.0000000
0.0483900,242.0000000,242.0000000
0.0484127,323.0000000,323.0000000
0.0484354,328.0000000,328.0000000
0.0484580,258.0000000,258.0000000
0.0484807,131.0000000,131.0000000
0.0485034,-23.0000000,-23.0000000
0.0485261,-174.0000000,-174.0000000
0.0485488,-286.0000000,-286.0000000
0.0485714,-334.0000000,-334.0000000
0.0485941,-306.0000000,-306.0000000
0.0486168,-205.0000000,-205.0000000
0.0486395,-50.0000000,-50.0000000
0.0486621,126.0000000,126.0000000
0.0486848,289.0000000,289.0000000
0.0487075,399.0000000,399.0000000
0.0487302,427.0000000,427.0000000
0.0487528,358.0000000,358.0000000
0.0487755,194.0000000,194.0000000
0.0487982,-46.0000000,-46.0000000
0.0488209,-327.0000000,-327.0000000
0.0488435,-606.0000000,-606.0000000
0.0488662,-834.0000000,-834.0000000
0.0488889,-971.0000000,-971.0000000
0.0489116,-989.0000000,-989.0000000
0.0489342,-878.0000000,-878.0000000
0.0489569,-648.0000000,-648.0000000
0.0489796,-328.0000000,-328.0000000
0.0490023,37.0000000,37.0000000
0.0490249,397.0000000,397.0000000
0.0490476,702.0000000,702.0000000
0.0490703,910.0000000,910.0000000
0.0490930,996.0000000,996.0000000
0.0491156,953.0000000,953.0000000
0.0491383,795.0000000,795.0000000
0.0491610,553.0000000,553.0000000
0.0491837,270.0000000,270.0000000
0.0492063,-6.0000000,-6.0000000
0.0492290,-234.0000000,-234.0000000
0.0492517,-380.0000000,-380.0000000
0.0492744,-429.0000000,-429.0000000
0.0492971,-382.0000000,-382.0000000
0.0493197,-259.0000000,-259.0000000
0.0493424,-91.0000000,-91.0000000
0.0493651,84.0000000,84.0000000
0.0493878,231.0000000,231.0000000
0.0494104,318.0000000,318.0000000
0.0494331,331.0000000,331.0000000
0.0494558,268.0000000,268.0000000
0.0494785,146.0000000,146.0000000
0.0495011,-7.0000000,-7.0000000
0.0495238,-160.0000000,-160.0000000
0.0495465,-277.0000000,-277.0000000
0.0495692,-333.0000000,-333.0000000
0.0495918,-312.0000000,-312.0000000
0.0496145,-218.0000000,-218.0000000
0.0496372,-68.0000000,-68.0000000
0.0496599,108.0000000,108.0000000
0.0496825,274.0000000,274.0000000
0.0497052,391.0000000,391.0000000
0.0497279,429.0000000,429.0000000
0.0497506,370.0000000,370.0000000
0.0497732,214.0000000,214.0000000
0.0497959,-19.0000000,-19.0000000
0.0498186,-299.0000000,-299.0000000
0.0498413,-580.0000000,-580.0000000
0.0498639,-815.0000000,-815.0000000
0.0498866,-963.0000000,-963.0000000
0.0499093,-993.0000000,-993.0000000
0.0499320,-895.0000000,-895.0000000
0.0499546,-675.0000000,-675.0000000
0.0499773,-363.0000000,-363.0000000
0.0500000,0.0000000,-0.0000000
0.0500227,363.0000000,363.0000000
0.0500454,675.0000000,675.0000000
0.0500680,895.0000000,895.0000000
