0.0334014,0.2925720,0.2925720
0.0334240,0.3360901,0.3360901
0.0334467,0.3025208,0.3025208
0.0334694,0.2013245,0.2013245
0.0334921,0.0556641,0.0556641
0.0335147,-0.1022034,-0.1022034
0.0335374,-0.2376404,-0.2376404
0.0335601,-0.3204346,-0.3204346
0.0335828,-0.3311462,-0.3311462
0.0336054,-0.2650757,-0.2650757
0.0336281,-0.1336975,-0.1336975
0.0336508,0.0372925,0.0372925
0.0336735,0.2125549,0.2125549
0.0336961,0.3535461,0.3535461
0.0337188,0.4259949,0.4259949
0.0337415,0.4067078,0.4067078
0.0337642,0.2884216,0.2884216
0.0337868,0.0819092,0.0819092
0.0338095,-0.1849365,-0.1849365
0.0338322,-0.4715271,-0.4715271
0.0338549,-0.7311096,-0.7311096
0.0338776,-0.9186707,-0.9186707
0.0339002,-0.9987793,-0.9987793
0.0339229,-0.9519348,-0.9519348
0.0339456,-0.7782898,-0.7782898
0.0339683,-0.4980469,-0.4980469
0.0339909,-0.1485291,-0.1485291
0.0340136,0.2217712,0.2217712
0.0340363,0.5610352,0.5610352
0.0340590,0.8224487,0.8224487
0.0340816,0.9717407,0.9717407
0.0341043,0.9925537,0.9925537
0.0341270,0.8888245,0.8888245
0.0341497,0.6836243,0.6836243
0.0341723,0.4148560,0.4148560
0.0341950,0.1285400,0.1285400
0.0342177,-0.1291504,-0.1291504
0.0342404,-0.3197327,-0.3197327
0.0342630,-0.4185181,-0.4185181
0.0342857,-0.4183044,-0.4183044
0.0343084,-0.3298645,-0.3298645
0.0343311,-0.1790161,-0.1790161
0.0343537,-0.0015259,-0.0015259
0.0343764,0.1641541,0.1641541
0.0343991,0.2841187,0.2841187
0.0344218,0.3352051,0.3352051
0.0344444,0.3092041,0.3092041
0.0344671,0.2138977,0.2138977
0.0344898,0.0713501,0.0713501
0.0345125,-0.0868835,-0.0868835
0.0345351,-0.2260132,-0.2260132
0.0345578,-0.3151855,-0.3151855
0.0345805,-0.3335571,-0.3335571
0.0346032,-0.2749329,-0.2749329
0.0346259,-0.1491394,-0.1491394
0.0346485,0.0193787,0.0193787
0.0346712,0.1959534,0.1959534
0.0346939,0.3420410,0.3420410
0.0347166,0.4226074,0.4226074
0.0347392,0.4131165,0.4131165
0.0347619,0.3045349,0.3045349
0.0347846,0.1058350,0.1058350
0.0348073,-0.1566162,-0.1566162
0.0348299,-0.4432983,-0.4432983
0.0348526,-0.7077026,-0.7077026
0.0348753,-0.9042664,-0.9042664
0.0348980,-0.9963074,-0.9963074
0.0349206,-0.9624939,-0.9624939
0.0349433,-0.8009338,-0.8009338
0.0349660,-0.5299377,-0.5299377
0.0349887,-0.1852722,-0.1852722
0.0350113,0.1852722,0.1852722
0.0350340,0.5299377,0.5299377
0.0350567,0.8009338,0.8009338
0.0350794,0.9624939,0.9624939
0.0351020,0.9963074,0.9963074
0.0351247,0.9042664,0.9042664
0.0351474,0.7077026,0.7077026
0.0351701,0.4432983,0.4432983
0.0351927,0.1566162,0.1566162
0.0352154,-0.1058350,-0.1058350
0.0352381,-0.3045349,-0.3045349
0.0352608,-0.4131165,-0.4131165
0.0352834,-0.4226074,-0.4226074
0.0353061,-0.3420410,-0.3420410
0.0353288,-0.1959534,-0.1959534
0.0353515,-0.0193787,-0.0193787
0.0353741,0.1491394,0.1491394
0.0353968,0.2749329,0.2749329
0.0354195,0.3335571,0.3335571
0.0354422,0.3151855,0.3151855
0.0354649,0.2260132,0.2260132
0.0354875,0.0868835,0.0868835
0.0355102,-0.0713501,-0.0713501
0.0355329,-0.2138977,-0.2138977
0.0355556,-0.3092041,-0.3092041
0.0355782,-0.3352051,-0.3352051
0.0356009,-0.2841187,-0.2841187
0.0356236,-0.1641541,-0.1641541
0.0356463,0.0015259,0.0015259
0.0356689,0.1790161,0.1790161
0.0356916,0.3298645,0.3298645
0.0357143,0.4183044,0.4183044
0.0357370,0.4185181,0.4185181
0.0357596,0.3197327,0.3197327
0.0357823,0.1291504,0.1291504
0.0358050,-0.1285400,-0.1285400
0.0358277,-0.4148560,-0.4148560
0.0358503,-0.6836243,-0.6836243
0.0358730,-0.8888245,-0.8888245
0.0358957,-0.9925537,-0.9925537
0.0359184,-0.9717407,-0.9717407
0.0359410,-0.8224487,-0.8224487
0.0359637,-0.5610352,-0.5610352
0.0359864,-0.2217712,-0.2217712
0.0360091,0.1485291,0.1485291
0.0360317,0.4980469,0.4980469
0.0360544,0.7782898,0.7782898
0.0360771,0.9519348,0.9519348
0.0360998,0.9987793,0.9987793
0.0361224,0.9186707,0.9186707
0.0361451,0.7311096,0.7311096
0.0361678,0.4715271,0.4715271
0.0361905,0.1849365,0.1849365
0.0362132,-0.0819092,-0.0819092
0.0362358,-0.2884216,-0.2884216
0.0362585,-0.4067078,-0.4067078
0.0362812,-0.4259949,-0.4259949
0.0363039,-0.3535461,-0.3535461
0.0363265,-0.2125549,-0.2125549
0.0363492,-0.0372925,-0.0372925
0.0363719,0.1336975,0.1336975
0.0363946,0.2650757,0.2650757
0.0364172,0.3311462,0.3311462
0.0364399,0.3204346,0.3204346
0.0364626,0.2376404,0.2376404
0.0364853,0.1022034,0.1022034
0.0365079,-0.0556641,-0.0556641
0.0365306,-0.2013245,-0.2013245
0.0365533,-0.3025208,-0.3025208
0.0365760,-0.3360901,-0.3360901
0.0365986,-0.2925720,-0.2925720
0.0366213,-0.1786804,-0.1786804
0.0366440,-0.0161438,-0.0161438
0.0366667,0.1618347,0.1618347
0.0366893,0.3170471,0.3170471
0.0367120,0.4131165,0.4131165
0.0367347,0.4229126,0.4229126
0.0367574,0.3340149,0.3340149
0.0367800,0.1517639,0.1517639
0.0368027,-0.1007690,-0.1007690
0.0368254,-0.3862305,-0.3862305
0.0368481,-0.6588745,-0.6588745
0.0368707,-0.8723450,-0.8723450
0.0368934,-0.9875488,-0.9875488
0.0369161,-0.9797058,-0.9797058
0.0369388,-0.8428650,-0.8428650
0.0369615,-0.5913696,-0.5913696
0.0369841,-0.2579346,-0.2579346
0.0370068,0.1115723,0.1115723
0.0370295,0.4654846,0.4654846
0.0370522,0.7545471,0.7545471
0.0370748,0.9400940,0.9400940
0.0370975,0.9999390,0.9999390
0.0371202,0.9319763,0.9319763
0.0371429,0.7537842,0.7537842
0.0371655,0.4994812,0.4994812
0.0371882,0.2134399,0.2134399
0.0372109,-0.0573425,-0.0573425
0.0372336,-0.2713928,-0.2713928
0.0372562,-0.3993225,-0.3993225
0.0372789,-0.4284668,-0.4284668
0.0373016,-0.3643494,-0.3643494
0.0373243,-0.2288208,-0.2288208
0.0373469,-0.0552673,-0.0552673
0.0373696,0.1178589,0.1178589
0.0373923,0.2545471,0.2545471
0.0374150,0.3279114,0.3279114
0.0374376,0.3249512,0.3249512
0.0374603,0.2486877,0.2486877
0.0374830,0.1173096,0.1173096
0.0375057,-0.0398254,-0.0398254
0.0375283,-0.1882629,-0.1882629
0.0375510,-0.2951660,-0.2951660
0.0375737,-0.3361511,-0.3361511
0.0375964,-0.3003540,-0.3003540
0.0376190,-0.1927185,-0.1927185
0.0376417,-0.0337219,-0.0337219
0.0376644,0.1444092,0.1444092
0.0376871,0.3036194,0.3036194
0.0377098,0.4070435,0.4070435
0.0377324,0.4263000,0.4263000
0.0377551,0.3473206,0.3473206
0.0377778,0.1736450,0.1736450
0.0378005,-0.0733337,-0.0733337
0.0378231,-0.3574829,-0.3574829
0.0378458,-0.6335449,-0.6335449
0.0378685,-0.8548584,-0.8548584
0.0378912,-0.9812927,-0.9812927
0.0379138,-0.9863586,-0.9863586
0.0379365,-0.8620911,-0.8620911
0.0379592,-0.6208801,-0.6208801
0.0379819,-0.2937317,-0.2937317
0.0380045,0.0744629,0.0744629
0.0380272,0.4322510,0.4322510
0.0380499,0.7297974,0.7297974
0.0380726,0.9269714,0.9269714
0.0380952,0.9998474,0.9998474
0.0381179,0.9441528,0.9441528
0.0381406,0.7756958,0.7756958
0.0381633,0.5271301,0.5271301
0.0381859,0.2421265,0.2421265
0.0382086,-0.0321960,-0.0321960
0.0382313,-0.2535095,-0.2535095
0.0382540,-0.3908997,-0.3908997
0.0382766,-0.4299622,-0.4299622
0.0382993,-0.3744507,-0.3744507
0.0383220,-0.2446899,-0.2446899
0.0383447,-0.0732422,-0.0732422
0.0383673,0.1016235,0.1016235
0.0383900,0.2434082,0.2434082
0.0384127,0.3239441,0.3239441
0.0384354,0.3287048,0.3287048
0.0384580,0.2592163,0.2592163
0.0384807,0.1321716,0.1321716
0.0385034,-0.0239258,-0.0239258
0.0385261,-0.1748047,-0.1748047
0.0385488,-0.2871399,-0.2871399
0.0385714,-0.3354492,-0.3354492
0.0385941,-0.3073730,-0.3073730
0.0386168,-0.2062378,-0.2062378
0.0386395,-0.0510864,-0.0510864
0.0386621,0.1268311,0.1268311
0.0386848,0.2896729,0.2896729
0.0387075,0.4001160,0.4001160
0.0387302,0.4287109,0.4287109
0.0387528,0.3596802,0.3596802
0.0387755,0.1947937,0.1947937
0.0387982,-0.0462646,-0.0462646
0.0388209,-0.3286438,-0.3286438
0.0388435,-0.6076660,-0.6076660
0.0388662,-0.8364258,-0.8364258
0.0388889,-0.9737854,-0.9737854
0.0389116,-0.9916992,-0.9916992
0.0389342,-0.8801575,-0.8801575
0.0389569,-0.6495056,-0.6495056
0.0389796,-0.3291016,-0.3291016
0.0390023,0.0372620,0.0372620
0.0390249,0.3984070,0.3984070
0.0390476,0.7040100,0.7040100
0.0390703,0.9125977,0.9125977
0.0390930,0.9984436,0.9984436
0.0391156,0.9552307,0.9552307
0.0391383,0.7968140,0.7968140
0.0391610,0.5544128,0.5544128
0.0391837,0.2709045,0.2709045
0.0392063,-0.0065308,-0.0065308
0.0392290,-0.2347412,-0.2347412
0.0392517,-0.3815002,-0.3815002
0.0392744,-0.4305420,-0.4305420
0.0392971,-0.3837891,-0.3837891
0.0393197,-0.2601624,-0.2601624
0.0393424,-0.0911865,-0.0911865
0.0393651,0.0850830,0.0850830
0.0393878,0.2315979,0.2315979
0.0394104,0.3191833,0.3191833
0.0394331,0.3317261,0.3317261
0.0394558,0.2691345,0.2691345
0.0394785,0.1467285,0.1467285
0.0395011,-0.0079651,-0.0079651
0.0395238,-0.1609497,-0.1609497
0.0395465,-0.2784424,-0.2784424
0.0395692,-0.3339844,-0.3339844
0.0395918,-0.3136292,-0.3136292
0.0396145,-0.2192078,-0.2192078
0.0396372,-0.0682068,-0.0682068
0.0396599,0.1090698,0.1090698
0.0396825,0.2751465,0.2751465
0.0397052,0.3923645,0.3923645
0.0397279,0.4301147,0.4301147
0.0397506,0.3710938,0.3710938
0.0397732,0.2151794,0.2151794
0.0397959,-0.0196228,-0.0196228
0.0398186,-0.2997742,-0.2997742
0.0398413,-0.5812683,-0.5812683
0.0398639,-0.8170471,-0.8170471
0.0398866,-0.9650879,-0.9650879
0.0399093,-0.9957275,-0.9957275
0.0399320,-0.8969727,-0.8969727
0.0399546,-0.6772156,-0.6772156
0.0399773,-0.3640137,-0.3640137
0.0400000,0.0000000,-0.0000000
0.0400227,0.3640137,0.3640137
0.0400454,0.6772156,0.6772156
0.0400680,0.8969727,0.8969727
0.0400907,0.9957275,0.9957275
0.0401134,0.9650879,0.9650879
0.0401361,0.8170471,0.8170471
0.0401587,0.5812683,0.5812683
0.0401814,0.2997742,0.2997742
0.0402041,0.0196228,0.0196228
0.0402268,-0.2151794,-0.2151794
0.0402494,-0.3710938,-0.3710938
0.0402721,-0.4301147,-0.4301147
0.0402948,-0.3923645,-0.3923645
0.0403175,-0.2751465,-0.2751465
0.0403401,-0.1090698,-0.1090698
0.0403628,0.0682068,0.0682068
0.0403855,0.2192078,0.2192078
0.0404082,0.3136292,0.3136292
0.0404308,0.3339844,0.3339844
0.0404535,0.2784424,0.2784424
0.0404762,0.1609497,0.1609497
0.0404989,0.0079651,0.0079651
0.0405215,-0.1467285,-0.1467285
0.0405442,-0.2691345,-0.2691345
0.0405669,-0.3317261,-0.3317261
0.0405896,-0.3191833,-0.3191833
0.0406122,-0.2315979,-0.2315979
0.0406349,-0.0850830,-0.0850830
0.0406576,0.0911865,0.0911865
0.0406803,0.2601624,0.2601624
0.0407029,0.3837891,0.3837891
0.0407256,0.4305420,0.4305420
0.0407483,0.3815002,0.3815002
0.0407710,0.2347412,0.2347412
0.0407937,0.0065308,0.0065308
0.0408163,-0.2709045,-0.2709045
0.0408390,-0.5544128,-0.5544128
0.0408617,-0.7968140,-0.7968140
0.0408844,-0.9552307,-0.9552307
0.0409070,-0.9984436,-0.9984436
0.0409297,-0.9125977,-0.9125977
0.0409524,-0.7040100,-0.7040100
0.0409751,-0.3984070,-0.3984070
0.0409977,-0.0372620,-0.0372620
0.0410204,0.3291016,0.3291016
0.0410431,0.6495056,0.6495056
0.0410658,0.8801575,0.8801575
0.0410884,0.9916992,0.9916992
0.0411111,0.9737854,0.9737854
0.0411338,0.8364258,0.8364258
0.0411565,0.6076660,0.6076660
0.0411791,0.3286438,0.3286438
0.0412018,0.0462646,0.0462646
0.0412245,-0.1947937,-0.1947937
0.0412472,-0.3596802,-0.3596802
0.0412698,-0.4287109,-0.4287109
0.0412925,-0.4001160,-0.4001160
0.0413152,-0.2896729,-0.2896729
0.0413379,-0.1268311,-0.1268311
0.0413605,0.0510864,0.0510864
0.0413832,0.2062378,0.2062378
0.0414059,0.3073730,0.3073730
0.0414286,0.3354492,0.3354492
0.0414512,0.2871399,0.2871399
0.0414739,0.1748047,0.1748047
0.0414966,0.0239258,0.0239258
0.0415193,-0.1321716,-0.1321716
0.0415420,-0.2592163,-0.2592163
0.0415646,-0.3287048,-0.3287048
0.0415873,-0.3239441,-0.3239441
0.0416100,-0.2434082,-0.2434082
0.0416327,-0.1016235,-0.1016235
0.0416553,0.0732422,0.0732422
0.0416780,0.2446899,0.2446899
0.0417007,0.3744507,0.3744507
0.0417234,0.4299622,0.4299622
0.0417460,0.3908997,0.3908997
0.0417687,0.2535095,0.2535095
0.0417914,0.0321960,0.0321960
0.0418141,-0.2421265,-0.2421265
0.0418367,-0.5271301,-0.5271301
0.0418594,-0.7756958,-0.7756958
0.0418821,-0.9441528,-0.9441528
0.0419048,-0.9998474,-0.9998474
0.0419274,-0.9269714,-0.9269714
0.0419501,-0.7297974,-0.7297974
0.0419728,-0.4322510,-0.4322510
0.0419955,-0.0744629,-0.0744629
0.0420181,0.2937317,0.2937317
0.0420408,0.6208801,0.6208801
0.0420635,0.8620911,0.8620911
0.0420862,0.9863586,0.9863586
0.0421088,0.9812927,0.9812927
0.0421315,0.8548584,0.8548584
0.0421542,0.6335449,0.6335449
0.0421769,0.3574829,0.3574829
0.0421995,0.0733337,0.0733337
0.0422222,-0.1736450,-0.1736450
0.0422449,-0.3473206,-0.3473206
0.0422676,-0.4263000,-0.4263000
0.0422902,-0.4070435,-0.4070435
0.0423129,-0.3036194,-0.3036194
0.0423356,-0.1444092,-0.1444092
0.0423583,0.0337219,0.0337219
0.0423810,0.1927185,0.1927185
0.0424036,0.3003540,0.3003540
0.0424263,0.3361511,0.3361511
0.0424490,0.2951660,0.2951660
0.0424717,0.1882629,0.1882629
0.0424943,0.0398254,0.0398254
0.0425170,-0.1173096,-0.1173096
0.0425397,-0.2486877,-0.2486877
0.0425624,-0.3249512,-0.3249512
0.0425850,-0.3279114,-0.3279114
0.0426077,-0.2545471,-0.2545471
0.0426304,-0.1178589,-0.1178589
0.0426531,0.0552673,0.0552673
0.0426757,0.2288208,0.2288208
0.0426984,0.3643494,0.3643494
0.0427211,0.4284668,0.4284668
0.0427438,0.3993225,0.3993225
0.0427664,0.2713928,0.2713928
0.0427891,0.0573425,0.0573425
0.0428118,-0.2134399,-0.2134399
0.0428345,-0.4994812,-0.4994812
0.0428571,-0.7537842,-0.7537842
0.0428798,-0.9319763,-0.9319763
0.0429025,-0.9999390,-0.9999390
0.0429252,-0.9400940,-0.9400940
0.0429478,-0.7545471,-0.7545471
0.0429705,-0.4654846,-0.4654846
0.0429932,-0.1115723,-0.1115723
0.0430159,0.2579346,0.2579346
0.0430385,0.5913696,0.5913696
0.0430612,0.8428650,0.8428650
0.0430839,0.9797058,0.9797058
0.0431066,0.9875488,0.9875488
0.0431293,0.8723450,0.8723450
0.0431519,0.6588745,0.6588745
0.0431746,0.3862305,0.3862305
0.0431973,0.1007690,0.1007690
0.0432200,-0.1517639,-0.1517639
0.0432426,-0.3340149,-0.3340149
0.0432653,-0.4229126,-0.4229126
0.0432880,-0.4131165,-0.4131165
0.0433107,-0.3170471,-0.3170471
0.0433333,-0.1618347,-0.1618347
0.0433560,0.0161438,0.0161438
0.0433787,0.1786804,0.1786804
0.0434014,0.2925720,0.2925720
0.0434240,0.3360901,0.3360901
0.0434467,0.3025208,0.3025208
0.0434694,0.2013245,0.2013245
0.0434921,0.0556641,0.0556641
0.0435147,-0.1022034,-0.1022034
0.0435374,-0.2376404,-0.2376404
0.0435601,-0.3204346,-0.3204346
0.0435828,-0.3311462,-0.3311462
0.0436054,-0.2650757,-0.2650757
0.0436281,-0.1336975,-0.1336975
0.0436508,0.0372925,0.0372925
0.0436735,0.2125549,0.2125549
0.0436961,0.3535461,0.3535461
0.0437188,0.4259949,0.4259949
0.0437415,0.4067078,0.4067078
0.0437642,0.2884216,0.2884216
0.0437868,0.0819092,0.0819092
0.0438095,-0.1849365,-0.1849365
0.0438322,-0.4715271,-0.4715271
0.0438549,-0.7311096,-0.7311096
0.0438776,-0.9186707,-0.9186707
0.0439002,-0.9987793,-0.9987793
0.0439229,-0.9519348,-0.9519348
0.0439456,-0.7782898,-0.7782898
0.0439683,-0.4980469,-0.4980469
0.0439909,-0.1485291,-0.1485291
0.0440136,0.2217712,0.2217712
0.0440363,0.5610352,0.5610352
0.0440590,0.8224487,0.8224487
0.0440816,0.9717407,0.9717407
0.0441043,0.9925537,0.9925537
0.0441270,0.8888245,0.8888245
0.0441497,0.6836243,0.6836243
0.0441723,0.4148560,0.4148560
0.0441950,0.1285400,0.1285400
0.0442177,-0.1291504,-0.1291504
0.0442404,-0.3197327,-0.3197327
0.0442630,-0.4185181,-0.4185181
0.0442857,-0.4183044,-0.4183044
0.0443084,-0.3298645,-0.3298645
0.0443311,-0.1790161,-0.1790161
0.0443537,-0.0015259,-0.0015259
0.0443764,0.1641541,0.1641541
0.0443991,0.2841187,0.2841187
0.0444218,0.3352051,0.3352051
0.0444444,0.3092041,0.3092041
0.0444671,0.2138977,0.2138977
0.0444898,0.0713501,0.0713501
0.0445125,-0.0868835,-0.0868835
0.0445351,-0.2260132,-0.2260132
0.0445578,-0.3151855,-0.3151855
0.0445805,-0.3335571,-0.3335571
0.0446032,-0.2749329,-0.2749329
0.0446259,-0.1491394,-0.1491394
0.0446485,0.0193787,0.0193787
0.0446712,0.1959534,0.1959534
0.0446939,0.3420410,0.3420410
0.0447166,0.4226074,0.4226074
0.0447392,0.4131165,0.4131165
0.0447619,0.3045349,0.3045349
0.0447846,0.1058350,0.1058350
0.0448073,-0.1566162,-0.1566162
0.0448299,-0.4432983,-0.4432983
0.0448526,-0.7077026,-0.7077026
0.0448753,-0.9042664,-0.9042664
0.0448980,-0.9963074,-0.9963074
0.0449206,-0.9624939,-0.9624939
0.0449433,-0.8009338,-0.8009338
0.0449660,-0.5299377,-0.5299377
0.0449887,-0.1852722,-0.1852722
0.0450113,0.1852722,0.1852722
0.0450340,0.5299377,0.5299377
0.0450567,0.8009338,0.8009338
0.0450794,0.9624939,0.9624939
0.0451020,0.9963074,0.9963074
0.0451247,0.9042664,0.9042664
0.0451474,0.7077026,0.7077026
0.0451701,0.4432983,0.4432983
0.0451927,0.1566162,0.1566162
0.0452154,-0.1058350,-0.1058350
0.0452381,-0.3045349,-0.3045349
0.0452608,-0.4131165,-0.4131165
0.0452834,-0.4226074,-0.4226074
0.0453061,-0.3420410,-0.3420410
0.0453288,-0.1959534,-0.1959534
0.0453515,-0.0193787,-0.0193787
0.0453741,0.1491394,0.1491394
0.0453968,0.2749329,0.2749329
0.0454195,0.3335571,0.3335571
0.0454422,0.3151855,0.3151855
0.0454649,0.2260132,0.2260132
0.0454875,0.0868835,0.0868835
0.0455102,-0.0713501,-0.0713501
0.0455329,-0.2138977,-0.2138977
0.0455556,-0.3092041,-0.3092041
0.0455782,-0.3352051,-0.3352051
0.0456009,-0.2841187,-0.2841187
0.0456236,-0.1641541,-0.1641541
0.0456463,0.0015259,0.0015259
0.0456689,0.1790161,0.1790161
0.0456916,0.3298645,0.3298645
0.0457143,0.4183044,0.4183044
0.0457370,0.4185181,0.4185181
0.0457596,0.3197327,0.3197327
0.0457823,0.1291504,0.1291504
0.0458050,-0.1285400,-0.1285400
0.0458277,-0.4148560,-0.4148560
0.0458503,-0.6836243,-0.6836243
0.0458730,-0.8888245,-0.8888245
0.0458957,-0.9925537,-0.9925537
0.0459184,-0.9717407,-0.9717407
0.0459410,-0.8224487,-0.8224487
0.0459637,-0.5610352,-0.5610352
0.0459864,-0.2217712,-0.2217712
0.0460091,0.1485291,0.1485291
0.0460317,0.4980469,0.4980469
0.0460544,0.7782898,0.7782898
0.0460771,0.9519348,0.9519348
0.0460998,0.9987793,0.9987793
0.0461224,0.9186707,0.9186707
0.0461451,0.7311096,0.7311096
0.0461678,0.4715271,0.4715271
0.0461905,0.1849365,0.1849365
0.0462132,-0.0819092,-0.0819092
0.0462358,-0.2884216,-0.2884216
0.0462585,-0.4067078,-0.4067078
0.0462812,-0.4259949,-0.4259949
0.0463039,-0.3535461,-0.3535461
0.0463265,-0.2125549,-0.2125549
0.0463492,-0.0372925,-0.0372925
0.0463719,0.1336975,0.1336975
0.0463946,0.2650757,0.2650757
0.0464172,0.3311462,0.3311462
0.0464399,0.3204346,0.3204346
0.0464626,0.2376404,0.2376404
0.0464853,0.1022034,0.1022034
0.0465079,-0.0556641,-0.0556641
0.0465306,-0.2013245,-0.2013245
0.0465533,-0.3025208,-0.3025208
0.0465760,-0.3360901,-0.3360901
0.0465986,-0.2925720,-0.2925720
0.0466213,-0.1786804,-0.1786804
0.0466440,-0.0161438,-0.0161438
0.0466667,0.1618347,0.1618347
0.0466893,0.3170471,0.3170471
0.0467120,0.4131165,0.4131165
0.0467347,0.4229126,0.4229126
0.0467574,0.3340149,0.3340149
0.0467800,0.1517639,0.1517639
0.0468027,-0.1007690,-0.1007690
0.0468254,-0.3862305,-0.3862305
0.0468481,-0.6588745,-0.6588745
0.0468707,-0.8723450,-0.8723450
0.0468934,-0.9875488,-0.9875488
0.0469161,-0.9797058,-0.9797058
0.0469388,-0.8428650,-0.8428650
0.0469615,-0.5913696,-0.5913696
0.0469841,-0.2579346,-0.2579346
0.0470068,0.1115723,0.1115723
0.0470295,0.4654846,0.4654846
0.0470522,0.7545471,0.7545471
0.0470748,0.9400940,0.9400940
0.0470975,0.9999390,0.9999390
0.0471202,0.9319763,0.9319763
0.0471429,0.7537842,0.7537842
0.0471655,0.4994812,0.4994812
0.0471882,0.2134399,0.2134399
0.0472109,-0.0573425,-0.0573425
0.0472336,-0.2713928,-0.2713928
0.0472562,-0.3993225,-0.3993225
0.0472789,-0.4284668,-0.4284668
0.0473016,-0.3643494,-0.3643494
0.0473243,-0.2288208,-0.2288208
0.0473469,-0.0552673,-0.0552673
0.0473696,0.1178589,0.1178589
0.0473923,0.2545471,0.2545471
0.0474150,0.3279114,0.3279114
0.0474376,0.3249512,0.3249512
0.0474603,0.2486877,0.2486877
0.0474830,0.1173096,0.1173096
0.0475057,-0.0398254,-0.0398254
0.0475283,-0.1882629,-0.1882629
0.0475510,-0.2951660,-0.2951660
0.0475737,-0.3361511,-0.3361511
0.0475964,-0.3003540,-0.3003540
0.0476190,-0.1927185,-0.1927185
0.0476417,-0.0337219,-0.0337219
0.0476644,0.1444092,0.1444092
0.0476871,0.3036194,0.3036194
0.0477098,0.4070435,0.4070435
0.0477324,0.4263000,0.4263000
0.0477551,0.3473206,0.3473206
0.0477778,0.1736450,0.1736450
0.0478005,-0.0733337,-0.0733337
0.0478231,-0.3574829,-0.3574829
0.0478458,-0.6335449,-0.6335449
0.0478685,-0.8548584,-0.8548584
0.0478912,-0.9812927,-0.9812927
0.0479138,-0.9863586,-0.9863586
0.0479365,-0.8620911,-0.8620911
0.0479592,-0.6208801,-0.6208801
0.0479819,-0.2937317,-0.2937317
0.0480045,0.0744629,0.0744629
0.0480272,0.4322510,0.4322510
0.0480499,0.7297974,0.7297974
0.0480726,0.9269714,0.9269714
0.0480952,0.9998474,0.9998474
0.0481179,0.9441528,0.9441528
0.0481406,0.7756958,0.7756958
0.0481633,0.5271301,0.5271301
0.0481859,0.2421265,0.2421265
0.0482086,-0.0321960,-0.0321960
0.0482313,-0.2535095,-0.2535095
0.0482540,-0.3908997,-0.3908997
0.0482766,-0.4299622,-0.4299622
0.0482993,-0.3744507,-0.3744507
0.0483220,-0.2446899,-0.2446899
0.0483447,-0.0732422,-0.0732422
0.0483673,0.1016235,0.1016235
0.0483900,0.2434082,0.2434082
0.0484127,0.3239441,0.3239441
0.0484354,0.3287048,0.3287048
0.0484580,0.2592163,0.2592163
0.0484807,0.1321716,0.1321716
0.0485034,-0.0239258,-0.0239258
0.0485261,-0.1748047,-0.1748047
0.0485488,-0.2871399,-0.2871399
0.0485714,-0.3354492,-0.3354492
0.0485941,-0.3073730,-0.3073730
0.0486168,-0.2062378,-0.2062378
0.0486395,-0.0510864,-0.0510864
0.0486621,0.1268311,0.1268311
0.0486848,0.2896729,0.2896729
0.0487075,0.4001160,0.4001160
0.0487302,0.4287109,0.4287109
0.0487528,0.3596802,0.3596802
0.0487755,0.1947937,0.1947937
0.0487982,-0.0462646,-0.0462646
0.0488209,-0.3286438,-0.3286438
0.0488435,-0.6076660,-0.6076660
0.0488662,-0.8364258,-0.8364258
0.0488889,-0.9737854,-0.9737854
0.0489116,-0.9916992,-0.9916992
0.0489342,-0.8801575,-0.8801575
0.0489569,-0.6495056,-0.6495056
0.0489796,-0.3291016,-0.3291016
0.0490023,0.0372620,0.0372620
0.0490249,0.3984070,0.3984070
0.0490476,0.7040100,0.7040100
0.0490703,0.9125977,0.9125977
0.0490930,0.9984436,0.9984436
0.0491156,0.9552307,0.9552307
0.0491383,0.7968140,0.7968140
0.0491610,0.5544128,0.5544128
0.0491837,0.2709045,0.2709045
0.0492063,-0.0065308,-0.0065308
0.0492290,-0.2347412,-0.2347412
0.0492517,-0.3815002,-0.3815002
0.0492744,-0.4305420,-0.4305420
0.0492971,-0.3837891,-0.3837891
0.0493197,-0.2601624,-0.2601624
0.0493424,-0.0911865,-0.0911865
0.0493651,0.0850830,0.0850830
0.0493878,0.2315979,0.2315979
0.0494104,0.3191833,0.3191833
0.0494331,0.3317261,0.3317261
0.0494558,0.2691345,0.2691345
0.0494785,0.1467285,0.1467285
0.0495011,-0.0079651,-0.0079651
0.0495238,-0.1609497,-0.1609497
0.0495465,-0.2784424,-0.2784424
0.0495692,-0.3339844,-0.3339844
0.0495918,-0.3136292,-0.3136292
0.0496145,-0.2192078,-0.2192078
0.0496372,-0.0682068,-0.0682068
0.0496599,0.1090698,0.1090698
0.0496825,0.2751465,0.2751465
0.0497052,0.3923645,0.3923645
0.0497279,0.4301147,0.4301147
0.0497506,0.3710938,0.3710938
0.0497732,0.2151794,0.2151794
0.0497959,-0.0196228,-0.0196228
0.0498186,-0.2997742,-0.2997742
0.0498413,-0.5812683,-0.5812683
0.0498639,-0.8170471,-0.8170471
0.0498866,-0.9650879,-0.9650879
0.0499093,-0.9957275,-0.9957275
0.0499320,-0.8969727,-0.8969727
0.0499546,-0.6772156,-0.6772156
0.0499773,-0.3640137,-0.3640137
0.0500000,0.0000000,-0.0000000
0.0500227,0.3640137,0.3640137
0.0500454,0.6772156,0.6772156
0.0500680,0.8969727,0.8969727
