0.0606349,-2788.0000000,-2788.0000000
0.0606576,2988.0000000,2988.0000000
0.0606803,8525.0000000,8525.0000000
0.0607029,12576.0000000,12576.0000000
0.0607256,14108.0000000,14108.0000000
0.0607483,12501.0000000,12501.0000000
0.0607710,7692.0000000,7692.0000000
0.0607937,214.0000000,214.0000000
0.0608163,-8877.0000000,-8877.0000000
0.0608390,-18167.0000000,-18167.0000000
0.0608617,-26110.0000000,-26110.0000000
0.0608844,-31301.0000000,-31301.0000000
0.0609070,-32717.0000000,-32717.0000000
0.0609297,-29904.0000000,-29904.0000000
0.0609524,-23069.0000000,-23069.0000000
0.0609751,-13055.0000000,-13055.0000000
0.0609977,-1221.0000000,-1221.0000000
0.0610204,10784.0000000,10784.0000000
0.0610431,21283.0000000,21283.0000000
0.0610658,28841.0000000,28841.0000000
0.0610884,32496.0000000,32496.0000000
0.0611111,31909.0000000,31909.0000000
0.0611338,27408.0000000,27408.0000000
0.0611565,19912.0000000,19912.0000000
0.0611791,10769.0000000,10769.0000000
0.0612018,1516.0000000,1516.0000000
0.0612245,-6383.0000000,-6383.0000000
0.0612472,-11786.0000000,-11786.0000000
0.0612698,-14048.0000000,-14048.0000000
0.0612925,-13111.0000000,-13111.0000000
0.0613152,-9492.0000000,-9492.0000000
0.0613379,-4156.0000000,-4156.0000000
0.0613605,1674.0000000,1674.0000000
0.0613832,6758.0000000,6758.0000000
0.0614059,10072.0000000,10072.0000000
0.0614286,10992.0000000,10992.0000000
0.0614512,9409.0000000,9409.0000000
0.0614739,5728.0000000,5728.0000000
0.0614966,784.0000000,784.0000000
0.0615193,-4331.0000000,-4331.0000000
0.0615420,-8494.0000000,-8494.0000000
0.0615646,-10771.0000000,-10771.0000000
0.0615873,-10615.0000000,-10615.0000000
0.0616100,-7976.0000000,-7976.0000000
0.0616327,-3330.0000000,-3330.0000000
0.0616553,2400.0000000,2400.0000000
0.0616780,8018.0000000,8018.0000000
0.0617007,12270.0000000,12270.0000000
0.0617234,14089.0000000,14089.0000000
0.0617460,12809.0000000,12809.0000000
0.0617687,8307.0000000,8307.0000000
0.0617914,1055.0000000,1055.0000000
0.0618141,-7934.0000000,-7934.0000000
0.0618367,-17273.0000000,-17273.0000000
0.0618594,-25418.0000000,-25418.0000000
0.0618821,-30938.0000000,-30938.0000000
0.0619048,-32763.0000000,-32763.0000000
0.0619274,-30375.0000000,-30375.0000000
0.0619501,-23914.0000000,-23914.0000000
0.0619728,-14164.0000000,-14164.0000000
0.0619955,-2440.0000000,-2440.0000000
0.0620181,9625.0000000,9625.0000000
0.0620408,20345.0000000,20345.0000000
0.0620635,28249.0000000,28249.0000000
0.0620862,32321.0000000,32321.0000000
0.0621088,32155.0000000,32155.0000000
0.0621315,28012.0000000,28012.0000000
0.0621542,20760.0000000,20760.0000000
0.0621769,11714.0000000,11714.0000000
0.0621995,2403.0000000,2403.0000000
0.0622222,-5690.0000000,-5690.0000000
0.0622449,-11381.0000000,-11381.0000000
0.0622676,-13969.0000000,-13969.0000000
0.0622902,-13338.0000000,-13338.0000000
0.0623129,-9949.0000000,-9949.0000000
0.0623356,-4732.0000000,-4732.0000000
0.0623583,1105.0000000,1105.0000000
0.0623810,6315.0000000,6315.0000000
0.0624036,9842.0000000,9842.0000000
0.0624263,11015.0000000,11015.0000000
0.0624490,9672.0000000,9672.0000000
0.0624717,6169.0000000,6169.0000000
0.0624943,1305.0000000,1305.0000000
0.0625170,-3844.0000000,-3844.0000000
0.0625397,-8149.0000000,-8149.0000000
0.0625624,-10648.0000000,-10648.0000000
0.0625850,-10745.0000000,-10745.0000000
0.0626077,-8341.0000000,-8341.0000000
0.0626304,-3862.0000000,-3862.0000000
0.0626531,1811.0000000,1811.0000000
0.0626757,7498.0000000,7498.0000000
0.0626984,11939.0000000,11939.0000000
0.0627211,14040.0000000,14040.0000000
0.0627438,13085.0000000,13085.0000000
0.0627664,8893.0000000,8893.0000000
0.0627891,1879.0000000,1879.0000000
0.0628118,-6994.0000000,-6994.0000000
0.0628345,-16367.0000000,-16367.0000000
0.0628571,-24700.0000000,-24700.0000000
0.0628798,-30539.0000000,-30539.0000000
0.0629025,-32767.0000000,-32767.0000000
0.0629252,-30805.0000000,-30805.0000000
0.0629478,-24725.0000000,-24725.0000000
0.0629705,-15253.0000000,-15253.0000000
0.0629932,-3656.0000000,-3656.0000000
0.0630159,8452.0000000,8452.0000000
0.0630385,19378.0000000,19378.0000000
0.0630612,27619.0000000,27619.0000000
0.0630839,32103.0000000,32103.0000000
0.0631066,32360.0000000,32360.0000000
0.0631293,28585.0000000,28585.0000000
0.0631519,21590.0000000,21590.0000000
0.0631746,12656.0000000,12656.0000000
0.0631973,3302.0000000,3302.0000000
0.0632200,-4973.0000000,-4973.0000000
0.0632426,-10945.0000000,-10945.0000000
0.0632653,-13858.0000000,-13858.0000000
0.0632880,-13537.0000000,-13537.0000000
0.0633107,-10389.0000000,-10389.0000000
0.0633333,-5303.0000000,-5303.0000000
0.0633560,529.0000000,529.0000000
0.0633787,5855.0000000,5855.0000000
0.0634014,9587.0000000,9587.0000000
0.0634240,11013.0000000,11013.0000000
0.0634467,9913.0000000,9913.0000000
0.0634694,6597.0000000,6597.0000000
0.0634921,1824.0000000,1824.0000000
0.0635147,-3349.0000000,-3349.0000000
0.0635374,-7787.0000000,-7787.0000000
0.0635601,-10500.0000000,-10500.0000000
0.0635828,-10851.0000000,-10851.0000000
0.0636054,-8686.0000000,-8686.0000000
0.0636281,-4381.0000000,-4381.0000000
0.0636508,1222.0000000,1222.0000000
0.0636735,6965.0000000,6965.0000000
0.0636961,11585.0000000,11585.0000000
0.0637188,13959.0000000,13959.0000000
0.0637415,13327.0000000,13327.0000000
0.0637642,9451.0000000,9451.0000000
0.0637868,2684.0000000,2684.0000000
0.0638095,-6060.0000000,-6060.0000000
0.0638322,-15451.0000000,-15451.0000000
0.0638549,-23957.0000000,-23957.0000000
0.0638776,-30103.0000000,-30103.0000000
0.0639002,-32728.0000000,-32728.0000000
0.0639229,-31193.0000000,-31193.0000000
0.0639456,-25503.0000000,-25503.0000000
0.0639683,-16320.0000000,-16320.0000000
0.0639909,-4867.0000000,-4867.0000000
0.0640136,7267.0000000,7267.0000000
0.0640363,18384.0000000,18384.0000000
0.0640590,26950.0000000,26950.0000000
0.0640816,31842.0000000,31842.0000000
0.0641043,32524.0000000,32524.0000000
0.0641270,29125.0000000,29125.0000000
0.0641497,22401.0000000,22401.0000000
0.0641723,13594.0000000,13594.0000000
0.0641950,4212.0000000,4212.0000000
0.0642177,-4232.0000000,-4232.0000000
0.0642404,-10477.0000000,-10477.0000000
0.0642630,-13714.0000000,-13714.0000000
0.0642857,-13707.0000000,-13707.0000000
0.0643084,-10809.0000000,-10809.0000000
0.0643311,-5866.0000000,-5866.0000000
0.0643537,-50.0000000,-50.0000000
0.0643764,5379.0000000,5379.0000000
0.0643991,9310.0000000,9310.0000000
0.0644218,10984.0000000,10984.0000000
0.0644444,10132.0000000,10132.0000000
0.0644671,7009.0000000,7009.0000000
0.0644898,2338.0000000,2338.0000000
0.0645125,-2847.0000000,-2847.0000000
0.0645351,-7406.0000000,-7406.0000000
0.0645578,-10328.0000000,-10328.0000000
0.0645805,-10930.0000000,-10930.0000000
0.0646032,-9009.0000000,-9009.0000000
0.0646259,-4887.0000000,-4887.0000000
0.0646485,635.0000000,635.0000000
0.0646712,6421.0000000,6421.0000000
0.0646939,11208.0000000,11208.0000000
0.0647166,13848.0000000,13848.0000000
0.0647392,13537.0000000,13537.0000000
0.0647619,9979.0000000,9979.0000000
0.0647846,3468.0000000,3468.0000000
0.0648073,-5132.0000000,-5132.0000000
0.0648299,-14526.0000000,-14526.0000000
0.0648526,-23190.0000000,-23190.0000000
0.0648753,-29631.0000000,-29631.0000000
0.0648980,-32647.0000000,-32647.0000000
0.0649206,-31539.0000000,-31539.0000000
0.0649433,-26245.0000000,-26245.0000000
0.0649660,-17365.0000000,-17365.0000000
0.0649887,-6071.0000000,-6071.0000000
0.0650113,6071.0000000,6071.0000000
0.0650340,17365.0000000,17365.0000000
0.0650567,26245.0000000,26245.0000000
0.0650794,31539.0000000,31539.0000000
0.0651020,32647.0000000,32647.0000000
0.0651247,29631.0000000,29631.0000000
0.0651474,23190.0000000,23190.0000000
0.0651701,14526.0000000,14526.0000000
0.0651927,5132.0000000,5132.0000000
0.0652154,-3468.0000000,-3468.0000000
0.0652381,-9979.0000000,-9979.0000000
0.0652608,-13537.0000000,-13537.0000000
0.0652834,-13848.0000000,-13848.0000000
0.0653061,-11208.0000000,-11208.0000000
0.0653288,-6421.0000000,-6421.0000000
0.0653515,-635.0000000,-635.0000000
0.0653741,4887.0000000,4887.0000000
0.0653968,9009.0000000,9009.0000000
0.0654195,10930.0000000,10930.0000000
0.0654422,10328.0000000,10328.0000000
0.0654649,7406.0000000,7406.0000000
0.0654875,2847.0000000,2847.0000000
0.0655102,-2338.0000000,-2338.0000000
0.0655329,-7009.0000000,-7009.0000000
0.0655556,-10132.0000000,-10132.0000000
0.0655782,-10984.0000000,-10984.0000000
0.0656009,-9310.0000000,-9310.0000000
0.0656236,-5379.0000000,-5379.0000000
0.0656463,50.0000000,50.0000000
0.0656689,5866.0000000,5866.0000000
0.0656916,10809.0000000,10809.0000000
0.0657143,13707.0000000,13707.0000000
0.0657370,13714.0000000,13714.0000000
0.0657596,10477.0000000,10477.0000000
0.0657823,4232.0000000,4232.0000000
0.0658050,-4212.0000000,-4212.0000000
0.0658277,-13594.0000000,-13594.0000000
0.0658503,-22401.0000000,-22401.0000000
0.0658730,-29125.0000000,-29125.0000000
0.0658957,-32524.0000000,-32524.0000000
0.0659184,-31842.0000000,-31842.0000000
0.0659410,-26950.0000000,-26950.0000000
0.0659637,-18384.0000000,-18384.0000000
0.0659864,-7267.0000000,-7267.0000000
0.0660091,4867.0000000,4867.0000000
0.0660317,16320.0000000,16320.0000000
0.0660544,25503.0000000,25503.0000000
0.0660771,31193.0000000,31193.0000000
0.0660998,32728.0000000,32728.0000000
0.0661224,30103.0000000,30103.0000000
0.0661451,23957.0000000,23957.0000000
0.0661678,15451.0000000,15451.0000000
0.0661905,6060.0000000,6060.0000000
0.0662132,-2684.0000000,-2684.0000000
0.0662358,-9451.0000000,-9451.0000000
0.0662585,-13327.0000000,-13327.0000000
0.0662812,-13959.0000000,-13959.0000000
0.0663039,-11585.0000000,-11585.0000000
0.0663265,-6965.0000000,-6965.0000000
0.0663492,-1222.0000000,-1222.0000000
0.0663719,4381.0000000,4381.0000000
0.0663946,8686.0000000,8686.0000000
0.0664172,10851.0000000,10851.0000000
0.0664399,10500.0000000,10500.0000000
0.0664626,7787.0000000,7787.0000000
0.0664853,3349.0000000,3349.0000000
0.0665079,-1824.0000000,-1824.0000000
0.0665306,-6597.0000000,-6597.0000000
0.0665533,-9913.0000000,-9913.0000000
0.0665760,-11013.0000000,-11013.0000000
0.0665986,-9587.0000000,-9587.0000000
0.0666213,-5855.0000000,-5855.0000000
0.0666440,-529.0000000,-529.0000000
0.0666667,5303.0000000,5303.0000000
0.0666893,10389.0000000,10389.0000000
0.0667120,13537.0000000,13537.0000000
0.0667347,13858.0000000,13858.0000000
0.0667574,10945.0000000,10945.0000000
0.0667800,4973.0000000,4973.0000000
0.0668027,-3302.0000000,-3302.0000000
0.0668254,-12656.0000000,-12656.0000000
0.0668481,-21590.0000000,-21590.0000000
0.0668707,-28585.0000000,-28585.0000000
0.0668934,-32360.0000000,-32360.0000000
0.0669161,-32103.0000000,-32103.0000000
0.0669388,-27619.0000000,-27619.0000000
0.0669615,-19378.0000000,-19378.0000000
0.0669841,-8452.0000000,-8452.0000000
0.0670068,3656.0000000,3656.0000000
0.0670295,15253.0000000,15253.0000000
0.0670522,24725.0000000,24725.0000000
0.0670748,30805.0000000,30805.0000000
0.0670975,32766.0000000,32766.0000000
0.0671202,30539.0000000,30539.0000000
0.0671429,24700.0000000,24700.0000000
0.0671655,16367.0000000,16367.0000000
0.0671882,6994.0000000,6994.0000000
0.0672109,-1879.0000000,-1879.0000000
0.0672336,-8893.0000000,-8893.0000000
0.0672562,-13085.0000000,-13085.0000000
0.0672789,-14040.0000000,-14040.0000000
0.0673016,-11939.0000000,-11939.0000000
0.0673243,-7498.0000000,-7498.0000000
0.0673469,-1811.0000000,-1811.0000000
0.0673696,3862.0000000,3862.0000000
0.0673923,8341.0000000,8341.0000000
0.0674150,10745.0000000,10745.0000000
0.0674376,10648.0000000,10648.0000000
0.0674603,8149.0000000,8149.0000000
0.0674830,3844.0000000,3844.0000000
0.0675057,-1305.0000000,-1305.0000000
0.0675283,-6169.0000000,-6169.0000000
0.0675510,-9672.0000000,-9672.0000000
0.0675737,-11015.0000000,-11015.0000000
0.0675964,-9842.0000000,-9842.0000000
0.0676190,-6315.0000000,-6315.0000000
0.0676417,-1105.0000000,-1105.0000000
0.0676644,4732.0000000,4732.0000000
0.0676871,9949.0000000,9949.0000000
0.0677098,13338.0000000,13338.0000000
0.0677324,13969.0000000,13969.0000000
0.0677551,11381.0000000,11381.0000000
0.0677778,5690.0000000,5690.0000000
0.0678005,-2403.0000000,-2403.0000000
0.0678231,-11714.0000000,-11714.0000000
0.0678458,-20760.0000000,-20760.0000000
0.0678685,-28012.0000000,-28012.0000000
0.0678912,-32155.0000000,-32155.0000000
0.0679138,-32321.0000000,-32321.0000000
0.0679365,-28249.0000000,-28249.0000000
0.0679592,-20345.0000000,-20345.0000000
0.0679819,-9625.0000000,-9625.0000000
0.0680045,2440.0000000,2440.0000000
0.0680272,14164.0000000,14164.0000000
0.0680499,23914.0000000,23914.0000000
0.0680726,30375.0000000,30375.0000000
0.0680952,32763.0000000,32763.0000000
0.0681179,30938.0000000,30938.0000000
0.0681406,25418.0000000,25418.0000000
0.0681633,17273.0000000,17273.0000000
0.0681859,7934.0000000,7934.0000000
0.0682086,-1055.0000000,-1055.0000000
0.0682313,-8307.0000000,-8307.0000000
0.0682540,-12809.0000000,-12809.0000000
0.0682766,-14089.0000000,-14089.0000000
0.0682993,-12270.0000000,-12270.0000000
0.0683220,-8018.0000000,-8018.0000000
0.0683447,-2400.0000000,-2400.0000000
0.0683673,3330.0000000,3330.0000000
0.0683900,7976.0000000,7976.0000000
0.0684127,10615.0000000,10615.0000000
0.0684354,10771.0000000,10771.0000000
0.0684580,8494.0000000,8494.0000000
0.0684807,4331.0000000,4331.0000000
0.0685034,-784.0000000,-784.0000000
0.0685261,-5728.0000000,-5728.0000000
0.0685488,-9409.0000000,-9409.0000000
0.0685714,-10992.0000000,-10992.0000000
0.0685941,-10072.0000000,-10072.0000000
0.0686168,-6758.0000000,-6758.0000000
0.0686395,-1674.0000000,-1674.0000000
0.0686621,4156.0000000,4156.0000000
0.0686848,9492.0000000,9492.0000000
0.0687075,13111.0000000,13111.0000000
0.0687302,14048.0000000,14048.0000000
0.0687528,11786.0000000,11786.0000000
0.0687755,6383.0000000,6383.0000000
0.0687982,-1516.0000000,-1516.0000000
0.0688209,-10769.0000000,-10769.0000000
0.0688435,-19912.0000000,-19912.0000000
0.0688662,-27408.0000000,-27408.0000000
0.0688889,-31909.0000000,-31909.0000000
0.0689116,-32496.0000000,-32496.0000000
0.0689342,-28841.0000000,-28841.0000000
0.0689569,-21283.0000000,-21283.0000000
0.0689796,-10784.0000000,-10784.0000000
0.0690023,1221.0000000,1221.0000000
0.0690249,13055.0000000,13055.0000000
0.0690476,23069.0000000,23069.0000000
0.0690703,29904.0000000,29904.0000000
0.0690930,32717.0000000,32717.0000000
0.0691156,31301.0000000,31301.0000000
0.0691383,26110.0000000,26110.0000000
0.0691610,18167.0000000,18167.0000000
0.0691837,8877.0000000,8877.0000000
0.0692063,-214.0000000,-214.0000000
0.0692290,-7692.0000000,-7692.0000000
0.0692517,-12501.0000000,-12501.0000000
0.0692744,-14108.0000000,-14108.0000000
0.0692971,-12576.0000000,-12576.0000000
0.0693197,-8525.0000000,-8525.0000000
0.0693424,-2988.0000000,-2988.0000000
0.0693651,2788.0000000,2788.0000000
0.0693878,7589.0000000,7589.0000000
0.0694104,10459.0000000,10459.0000000
0.0694331,10870.0000000,10870.0000000
0.0694558,8819.0000000,8819.0000000
0.0694785,4808.0000000,4808.0000000
0.0695011,-261.0000000,-261.0000000
0.0695238,-5274.0000000,-5274.0000000
0.0695465,-9124.0000000,-9124.0000000
0.0695692,-10944.0000000,-10944.0000000
0.0695918,-10277.0000000,-10277.0000000
0.0696145,-7183.0000000,-7183.0000000
0.0696372,-2235.0000000,-2235.0000000
0.0696599,3574.0000000,3574.0000000
0.0696825,9016.0000000,9016.0000000
0.0697052,12857.0000000,12857.0000000
0.0697279,14094.0000000,14094.0000000
0.0697506,12160.0000000,12160.0000000
0.0697732,7051.0000000,7051.0000000
0.0697959,-643.0000000,-643.0000000
0.0698186,-9823.0000000,-9823.0000000
0.0698413,-19047.0000000,-19047.0000000
0.0698639,-26773.0000000,-26773.0000000
0.0698866,-31624.0000000,-31624.0000000
0.0699093,-32628.0000000,-32628.0000000
0.0699320,-29392.0000000,-29392.0000000
0.0699546,-22191.0000000,-22191.0000000
0.0699773,-11928.0000000,-11928.0000000
0.0700000,0.0000000,-0.0000000
0.0700227,11928.0000000,11928.0000000
0.0700454,22191.0000000,22191.0000000
0.0700680,29392.0000000,29392.0000000
0.0700907,32628.0000000,32628.0000000
0.0701134,31624.0000000,31624.0000000
0.0701361,26773.0000000,26773.0000000
0.0701587,19047.0000000,19047.0000000
0.0701814,9823.0000000,9823.0000000
0.0702041,643.0000000,643.0000000
0.0702268,-7051.0000000,-7051.0000000
0.0702494,-12160.0000000,-12160.0000000
0.0702721,-14094.0000000,-14094.0000000
0.0702948,-12857.0000000,-12857.0000000
0.0703175,-9016.0000000,-9016.0000000
0.0703401,-3574.0000000,-3574.0000000
0.0703628,2235.0000000,2235.0000000
0.0703855,7183.0000000,7183.0000000
0.0704082,10277.0000000,10277.0000000
0.0704308,10944.0000000,10944.0000000
0.0704535,9124.0000000,9124.0000000
0.0704762,5274.0000000,5274.0000000
0.0704989,261.0000000,261.0000000
0.0705215,-4808.0000000,-4808.0000000
0.0705442,-8819.0000000,-8819.0000000
0.0705669,-10870.0000000,-10870.0000000
0.0705896,-10459.0000000,-10459.0000000
0.0706122,-7589.0000000,-7589.0000000
0.0706349,-2788.0000000,-2788.0000000
0.0706576,2988.0000000,2988.0000000
0.0706803,8525.0000000,8525.0000000
0.0707029,12576.0000000,12576.0000000
0.0707256,14108.0000000,14108.0000000
0.0707483,12501.0000000,12501.0000000
0.0707710,7692.0000000,7692.0000000
0.0707937,214.0000000,214.0000000
0.0708163,-8877.0000000,-8877.0000000
0.0708390,-18167.0000000,-18167.0000000
0.0708617,-26110.0000000,-26110.0000000
0.0708844,-31301.0000000,-31301.0000000
0.0709070,-32717.0000000,-32717.0000000
0.0709297,-29904.0000000,-29904.0000000
0.0709524,-23069.0000000,-23069.0000000
0.0709751,-13055.0000000,-13055.0000000
0.0709977,-1221.0000000,-1221.0000000
0.0710204,10784.0000000,10784.0000000
0.0710431,21283.0000000,21283.0000000
0.0710658,28841.0000000,28841.0000000
0.0710884,32496.0000000,32496.0000000
0.0711111,31909.0000000,31909.0000000
0.0711338,27408.0000000,27408.0000000
0.0711565,19912.0000000,19912.0000000
0.0711791,10769.0000000,10769.0000000
0.0712018,1516.0000000,1516.0000000
0.0712245,-6383.0000000,-6383.0000000
0.0712472,-11786.0000000,-11786.0000000
0.0712698,-14048.0000000,-14048.0000000
0.0712925,-13111.0000000,-13111.0000000
0.0713152,-9492.0000000,-9492.0000000
0.0713379,-4156.0000000,-4156.0000000
0.0713605,1674.0000000,1674.0000000
0.0713832,6758.0000000,6758.0000000
0.0714059,10072.0000000,10072.0000000
0.0714286,10992.0000000,10992.0000000
0.0714512,9409.0000000,9409.0000000
0.0714739,5728.0000000,5728.0000000
0.0714966,784.0000000,784.0000000
0.0715193,-4331.0000000,-4331.0000000
0.0715420,-8494.0000000,-8494.0000000
0.0715646,-10771.0000000,-10771.0000000
0.0715873,-10615.0000000,-10615.0000000
0.0716100,-7976.0000000,-7976.0000000
0.0716327,-3330.0000000,-3330.0000000
0.0716553,2400.0000000,2400.0000000
0.0716780,8018.0000000,8018.0000000
0.0717007,12270.0000000,12270.0000000
0.0717234,14089.0000000,14089.0000000
0.0717460,12809.0000000,12809.0000000
0.0717687,8307.0000000,8307.0000000
0.0717914,1055.0000000,1055.0000000
0.0718141,-7934.0000000,-7934.0000000
0.0718367,-17273.0000000,-17273.0000000
0.0718594,-25418.0000000,-25418.0000000
0.0718821,-30938.0000000,-30938.0000000
0.0719048,-32763.0000000,-32763.0000000
0.0719274,-30375.0000000,-30375.0000000
0.0719501,-23914.0000000,-23914.0000000
0.0719728,-14164.0000000,-14164.0000000
0.0719955,-2440.0000000,-2440.0000000
0.0720181,9625.0000000,9625.0000000
0.0720408,20345.0000000,20345.0000000
0.0720635,28249.0000000,28249.0000000
0.0720862,32321.0000000,32321.0000000
0.0721088,32155.0000000,32155.0000000
0.0721315,28012.0000000,28012.0000000
0.0721542,20760.0000000,20760.0000000
0.0721769,11714.0000000,11714.0000000
0.0721995,2403.0000000,2403.0000000
0.0722222,-5690.0000000,-5690.0000000
0.0722449,-11381.0000000,-11381.0000000
0.0722676,-13969.0000000,-13969.0000000
0.0722902,-13338.0000000,-13338.0000000
0.0723129,-9949.0000000,-9949.0000000
0.0723356,-4732.0000000,-4732.0000000
0.0723583,1105.0000000,1105.0000000
0.0723810,6315.0000000,6315.0000000
0.0724036,9842.0000000,9842.0000000
0.0724263,11015.0000000,11015.0000000
0.0724490,9672.0000000,9672.0000000
0.0724717,6169.0000000,6169.0000000
0.0724943,1305.0000000,1305.0000000
0.0725170,-3844.0000000,-3844.0000000
0.0725397,-8149.0000000,-8149.0000000
0.0725624,-10648.0000000,-10648.0000000
0.0725850,-10745.0000000,-10745.0000000
0.0726077,-8341.0000000,-8341.0000000
0.0726304,-3862.0000000,-3862.0000000
0.0726531,1811.0000000,1811.0000000
0.0726757,7498.0000000,7498.0000000
0.0726984,11939.0000000,11939.0000000
0.0727211,14040.0000000,14040.0000000
0.0727438,13085.0000000,13085.0000000
0.0727664,8893.0000000,8893.0000000
0.0727891,1879.0000000,1879.0000000
0.0728118,-6994.0000000,-6994.0000000
0.0728345,-16367.0000000,-16367.0000000
0.0728571,-24700.0000000,-24700.0000000
0.0728798,-30539.0000000,-30539.0000000
0.0729025,-32766.0000000,-32766.0000000
0.0729252,-30805.0000000,-30805.0000000
0.0729478,-24725.0000000,-24725.0000000
0.0729705,-15253.0000000,-15253.0000000
0.0729932,-3656.0000000,-3656.0000000
0.0730159,8452.0000000,8452.0000000
0.0730385,19378.0000000,19378.0000000
0.0730612,27619.0000000,27619.0000000
0.0730839,32103.0000000,32103.0000000
0.0731066,32360.0000000,32360.0000000
0.0731293,28585.0000000,28585.0000000
0.0731519,21590.0000000,21590.0000000
0.0731746,12656.0000000,12656.0000000
0.0731973,3302.0000000,3302.0000000
0.0732200,-4973.0000000,-4973.0000000
0.0732426,-10945.0000000,-10945.0000000
0.0732653,-13858.0000000,-13858.0000000
0.0732880,-13537.0000000,-13537.0000000
0.0733107,-10389.0000000,-10389.0000000
0.0733333,-5303.0000000,-5303.0000000
0.0733560,529.0000000,529.0000000
0.0733787,5855.0000000,5855.0000000
0.0734014,9587.0000000,9587.0000000
0.0734240,11013.0000000,11013.0000000
0.0734467,9913.0000000,9913.0000000
0.0734694,6597.0000000,6597.0000000
0.0734921,1824.0000000,1824.0000000
0.0735147,-3349.0000000,-3349.0000000
0.0735374,-7787.0000000,-7787.0000000
0.0735601,-10500.0000000,-10500.0000000
0.0735828,-10851.0000000,-10851.0000000
0.0736054,-8686.0000000,-8686.0000000
0.0736281,-4381.0000000,-4381.0000000
0.0736508,1222.0000000,1222.0000000
0.0736735,6965.0000000,6965.0000000
0.0736961,11585.0000000,11585.0000000
0.0737188,13959.0000000,13959.0000000
0.0737415,13327.0000000,13327.0000000
0.0737642,9451.0000000,9451.0000000
0.0737868,2684.0000000,2684.0000000
0.0738095,-6060.0000000,-6060.0000000
0.0738322,-15451.0000000,-15451.0000000
0.0738549,-23957.0000000,-23957.0000000
0.0738776,-30103.0000000,-30103.0000000
0.0739002,-32728.0000000,-32728.0000000
0.0739229,-31193.0000000,-31193.0000000
0.0739456,-25503.0000000,-25503.0000000
0.0739683,-16320.0000000,-16320.0000000
0.0739909,-4867.0000000,-4867.0000000
0.0740136,7267.0000000,7267.0000000
0.0740363,18384.0000000,18384.0000000
0.0740590,26950.0000000,26950.0000000
0.0740816,31842.0000000,31842.0000000
0.0741043,32524.0000000,32524.0000000
0.0741270,29125.0000000,29125.0000000
0.0741497,22401.0000000,22401.0000000
0.0741723,13594.0000000,13594.0000000
0.0741950,4212.0000000,4212.0000000
0.0742177,-4232.0000000,-4232.0000000
0.0742404,-10477.0000000,-10477.0000000
0.0742630,-13714.0000000,-13714.0000000
0.0742857,-13707.0000000,-13707.0000000
0.0743084,-10809.0000000,-10809.0000000
0.0743311,-5866.0000000,-5866.0000000
0.0743537,-50.0000000,-50.0000000
0.0743764,5379.0000000,5379.0000000
0.0743991,9310.0000000,9310.0000000
0.0744218,10984.0000000,10984.0000000
0.0744444,10132.0000000,10132.0000000
0.0744671,7009.0000000,7009.0000000
0.0744898,2338.0000000,2338.0000000
0.0745125,-2847.0000000,-2847.0000000
0.0745351,-7406.0000000,-7406.0000000
0.0745578,-10328.0000000,-10328.0000000
0.0745805,-10930.0000000,-10930.0000000
0.0746032,-9009.0000000,-9009.0000000
0.0746259,-4887.0000000,-4887.0000000
0.0746485,635.0000000,635.0000000
0.0746712,6421.0000000,6421.0000000
0.0746939,11208.0000000,11208.0000000
0.0747166,13848.0000000,13848.0000000
0.0747392,13537.0000000,13537.0000000
0.0747619,9979.0000000,9979.0000000
0.0747846,3468.0000000,3468.0000000
0.0748073,-5132.0000000,-5132.0000000
0.0748299,-14526.0000000,-14526.0000000
0.0748526,-23190.0000000,-23190.0000000
0.0748753,-29631.0000000,-29631.0000000
0.0748980,-32647.0000000,-32647.0000000
0.0749206,-31539.0000000,-31539.0000000
0.0749433,-26245.0000000,-26245.0000000
0.0749660,-17365.0000000,-17365.0000000
0.0749887,-6071.0000000,-6071.0000000
0.0750113,6071.0000000,6071.0000000
0.0750340,17365.0000000,17365.0000000
0.0750567,26245.0000000,26245.0000000
0.0750794,31539.0000000,31539.0000000
0.0751020,32647.0000000,32647.0000000
0.0751247,29631.0000000,29631.0000000
0.0751474,23190.0000000,23190.0000000
0.0751701,14526.0000000,14526.0000000
0.0751927,5132.0000000,5132.0000000
0.0752154,-3468.0000000,-3468.0000000
0.0752381,-9979.0000000,-9979.0000000
0.0752608,-13537.0000000,-13537.0000000
0.0752834,-13848.0000000,-13848.0000000
0.0753061,-11208.0000000,-11208.0000000
0.0753288,-6421.0000000,-6421.0000000
0.0753515,-635.0000000,-635.0000000
0.0753741,4887.0000000,4887.0000000
0.0753968,9009.0000000,9009.0000000
0.0754195,10930.0000000,10930.0000000
0.0754422,10328.0000000,10328.0000000
0.0754649,7406.0000000,7406.0000000
0.0754875,2847.0000000,2847.0000000
0.0755102,-2338.0000000,-2338.0000000
0.0755329,-7009.0000000,-7009.0000000
0.0755556,-10132.0000000,-10132.0000000
0.0755782,-10984.0000000,-10984.0000000
0.0756009,-9310.0000000,-9310.0000000
0.0756236,-5379.0000000,-5379.0000000
0.0756463,50.0000000,50.0000000
0.0756689,5866.0000000,5866.0000000
0.0756916,10809.0000000,10809.0000000
0.0757143,13707.0000000,13707.0000000
0.0757370,13714.0000000,13714.0000000
0.0757596,10477.0000000,10477.0000000
0.0757823,4232.0000000,4232.0000000
